ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75334,오재일,2005,2019,0.293,130,529,467,76,137,29,1,21,231,102,0,4,55,1,3,99,5,0.495,0.369,0.864,39,0.344,0,51,76,159,13,3.73,0.201,84,0.29,130,3,2,1,66.7,2,0,126,119,1044,4,0,1031,76,100,0,0,0,0.996,0,4.014,0,0.132024978,1.317944695,1,2927,0,1986,10,29,34,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47000,0,0,0,0.2966,110.4,428,368,61.8,109.4,21.2,1.2,23,202,79.8,0.8,5.2,50.4,1.4,3.6,84.4,4.6,0.5562,0.3836,0.9398,29.6,0.2748,0.2166,45.4,60.8,118.6,8.2,3.894,0.2594,76.18,0.3118,110.4,1.6,1,0.6,53.34,2.4,0.2,102.8,92.4,818.9333333,4.6,0,795.2,50.8,84.8,0,0,0,0.9944,0,3.2094,0.199526949,0.4,0,20130.85335
75566,이원석,2005,2005,0.202,72,200,163,21,33,10,1,1,48,18,13,2,18,0,4,58,1,0.294,0.294,0.588,9,0.25,0.25,12,38,36,0,3.98,0.092,16.4,0.206,72,0,0,0,0,0,0,79,49,452.6666667,11,0,43,137,19,0,0,0,0.940814433,0,-0.116,0,0.0748898678,0.0748898678,0,200,0.850705406,1986,10,21,20,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3943.293185,0,0,0,0.202,72,200,163,21,33,10,1,1,48,18,13,2,18,0,4,58,1,0.294,0.294,0.588,9,0.25,0.25,12,38,36,0,3.98,0.092,16.4,0.206,72,0,0,0,0,0,0,79,49,452.6666667,11,0,43,137,19,0,0,0,0.940814433,0,-0.116,0.0748898678,0,0.850705406,2687.777268
75566,이원석,2005,2006,0.226,123,321,287,26,65,8,0,1,76,27,12,4,14,0,4,55,3,0.265,0.269,0.534,12,0.2,0,9,77,94,0,3.6,0.038,22,0.187,123,4,3,1,75,0,0,147,82,815.6666667,13,0,95,236,24,0,0,0,0.960668982,0,-0.334,0,0.0169971671,0.0918870349,0,521,0.918704289,1986,10,21,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7050.647535,0,0,0,0.214,97.5,260.5,225,23.5,49,9,0.5,1,62,22.5,12.5,3,16,0,4,56.5,2,0.2795,0.2815,0.561,10.5,0.225,0.125,10.5,57.5,65,0,3.79,0.065,19.2,0.1965,97.5,2,1.5,0.5,37.5,0,0,113,65.5,634.1666667,12,0,69,186.5,21.5,0,0,0,0.950741708,0,-0.225,0.0459435174,0,0.884704848,3943.293185
75566,이원석,2005,2007,0.262,121,407,363,43,95,10,1,1,110,29,16,1,24,0,3,57,7,0.303,0.312,0.615,25,0.275,0,12,108,104,0,3.68,0.041,33,0.216,121,7,2,5,28.6,0,0,152,98,908.3333333,17,0,126,299,53,0,0,0,0.961145688,0,0.709,0,0.0887772194,0.180664254,0,928,0.861449268,1986,10,21,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8327.88485,0,0,0,0.23,105.3333333,309.3333333,271,30,64.33333333,9.333333333,0.666666667,1,78,24.66666667,13.66666667,2.333333333,18.66666667,0,3.666666667,56.66666667,3.666666667,0.287333333,0.291666667,0.579,15.33333333,0.241666667,0.0833333333,11,74.33333333,78,0,3.753333333,0.057,23.8,0.203,105.3333333,3.666666667,1.666666667,2,34.53333333,0,0,126,76.33333333,725.5555556,13.66666667,0,88,224,32,0,0,0,0.954209701,0,0.0863333333,0.0602214181,0,0.876952988,5496.97036
75566,이원석,2005,2008,0.275,53,134,120,14,33,7,0,0,40,5,6,0,8,0,0,15,4,0.333,0.32,0.653,8,0.172,0.222,7,36,36,0,3.48,0.058,11.6,0.227,53,3,2,1,66.7,0,0,49,25,271.3333333,4,0,32,81,19,0,0,0,0.959670762,0,0.394,0,0.0253998119,0.206064066,0,1062,1.216298157,1986,10,21,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8104.463438,0,0,0,0.24125,92.25,265.5,233.25,26,56.5,8.75,0.5,0.75,68.5,19.75,11.75,1.75,16,0,2.75,46.25,3.75,0.29875,0.29875,0.5975,13.5,0.22425,0.118,10,64.75,67.5,0,3.685,0.05725,20.75,0.209,92.25,3.5,1.75,1.75,42.575,0,0,106.75,63.5,612,11.25,0,74,188.25,28.75,0,0,0,0.955574966,0,0.16325,0.0515160166,0,0.96178928,6440.608523
75566,이원석,2005,2009,0.298,125,414,376,49,112,20,4,9,167,53,0,5,28,2,5,52,15,0.444,0.35,0.794,30,0.238,0,33,102,115,0,3.71,0.146,52.6,0.269,125,8,2,6,25,0,0,163,100,899,8,0,389,178,63,0,0,0,0.98244531,0,2.089,0,0.115508021,0.321572087,0,1476,1.649770881,1986,10,21,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12157.03287,0,0,0,0.2526,98.8,295.2,261.8,30.6,67.6,11,1.2,2.4,88.2,26.4,9.4,2.4,18.4,0.4,3.2,47.4,6,0.3278,0.309,0.6368,16.8,0.227,0.0944,14.6,72.2,77,0,3.69,0.075,27.12,0.221,98.8,4.4,1.8,2.6,39.06,0,0,118,70.8,669.4,10.6,0,137,186.2,35.6,0,0,0,0.960949035,0,0.5484,0.0643144174,0,1.0993856,6856.572252
75566,이원석,2005,2010,0.268,104,330,291,36,78,14,4,8,124,49,7,2,26,1,4,44,5,0.426,0.334,0.76,18,0.263,0.333,26,74,97,0,3.69,0.158,40.4,0.257,104,5,1,4,20,0,0,106,80,748,7,0,76,181,15,0,0,0,0.970441176,0,1.517,0,0.119344774,0.440916861,0,1806,0.647614539,1986,10,21,25,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10462.19792,0,0,0,0.2658,105.2,321.2,287.4,33.6,76.6,11.8,1.8,3.8,103.4,32.6,8.2,2.4,20,0.6,3.2,44.6,6.8,0.3542,0.317,0.6712,18.6,0.2296,0.111,17.4,79.4,89.2,0,3.632,0.0882,31.92,0.2312,105.2,5.4,2,3.4,43.06,0,0,123.4,77,728.4666667,9.8,0,143.6,195,34.8,0,0,0,0.966874384,0,0.875,0.0732053987,0,1.058767427,7916.664376
75566,이원석,2005,2011,0.216,110,311,264,36,57,11,0,8,92,35,12,3,29,0,3,58,7,0.348,0.298,0.646,16,0.267,0,19,60,92,0,3.72,0.133,29.4,0.221,110,1,1,0,100,0,0,111,76,728.6666667,7,0,55,174,17,0,0,0,0.975624428,0,0.543,0,0.0312868949,0.472203756,0,2117,0.32758027,1986,10,21,26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9149.056194,0,0,0,0.2638,102.6,319.2,282.8,35.6,75,12.4,1.8,5.2,106.6,34.2,8.2,2.2,23,0.6,3,45.2,7.6,0.3708,0.3228,0.6936,19.4,0.243,0.111,19.4,76,88.8,0,3.656,0.1072,33.4,0.238,102.6,4.8,1.6,3.2,48.06,0,0,116.2,75.8,711.0666667,8.6,0,135.6,182.6,33.4,0,0,0,0.969865473,0,1.0504,0.0760633442,0,0.940542623,9220.445322
75566,이원석,2005,2012,0.268,107,372,325,36,87,13,2,8,128,42,10,2,30,4,5,35,16,0.394,0.337,0.731,22,0.299,0,23,79,126,0,3.81,0.126,39.9,0.25,107,2,1,1,50,0,0,107,94,848.3333333,15,0,67,151,15,0,0,0,0.935280943,0,2.056,0,0.09252218,0.564725936,0,2489,0.0371889796,1986,10,21,27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10751.87663,0,0,0,0.265,99.8,312.2,275.2,34.2,73.4,13,2,6.6,110.2,36.8,7,2.4,24.2,1.4,3.4,40.8,9.4,0.389,0.3278,0.7168,18.8,0.2478,0.111,21.6,70.2,93.2,0,3.682,0.1242,34.78,0.2448,99.8,3.8,1.4,2.4,52.34,0,0,107.2,75,699.0666667,8.2,0,123.8,153,25.8,0,0,0,0.964692524,0,1.3198,0.0768123364,0,0.775690565,9640.127054
75566,이원석,2005,2013,0.314,85,300,264,40,83,12,0,10,125,39,1,3,29,0,3,49,7,0.473,0.385,0.858,21,0.279,0.333,22,50,85,0,4.06,0.159,46.1,0.292,85,10,6,4,60,0,0,82,69,646,7,0,54,116,8,0,0,0,0.96,0,2.81,0,0.156987875,0.721713811,0,2789,0,1986,10,21,28,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15924.79204,0,0,0,0.2728,106.2,345.4,304,39.4,83.4,14,2,8.6,127.2,43.6,6,3,28.4,1.4,4,47.6,10,0.417,0.3408,0.7578,21.4,0.2692,0.1332,24.6,73,103,0,3.798,0.1444,41.68,0.2578,106.2,5.2,2.2,3,51,0,0,113.8,83.8,774,8.8,0,128.2,160,23.6,0,0,0,0.964758371,0,1.803,0.103129949,0,0.532430934,10124.92541
75566,이원석,2005,2016,0.316,7,22,19,3,6,3,0,2,15,7,0,1,2,0,0,2,1,0.789,0.364,1.153,1,0.333,0,5,4,8,1,4.14,0.474,5,0.361,7,0,0,0,0,0,0,6,5,43.66666667,2,0,6,12,5,0,0,0,0.934503817,0,0.311,1,0.157894737,0.930231799,0,3066,0.99648599,1986,10,21,31,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69132.90586,1,0,0,0.2764,82.6,267,232.6,30.2,62.2,10.6,1.2,7.2,96.8,34.4,6,2.2,23.2,1,3,37.6,7.2,0.486,0.3436,0.8296,15.6,0.2882,0.1332,19,53.4,81.6,0.2,3.884,0.21,32.16,0.2762,82.6,3.6,1.8,1.8,46,0,0,82.4,64.8,602.9333333,7.6,0,51.6,126.8,12,0,0,0,0.955170073,0,1.4474,0.111607292,0,0.401773956,11688.99113
75566,이원석,2005,2017,0.265,121,459,411,55,109,20,1,18,185,62,4,6,34,2,4,80,4,0.45,0.323,0.773,27,0.262,0,39,99,129,2,3.97,0.185,62.5,0.258,121,2,2,0,100,4,0,121,114,969,12,0,83,215,29,0,0,0,0.958663915,0,1.102,0,0.0876762722,1.017908071,0,3525,0.327116763,1986,10,21,32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68126.85495,1,0,0,0.2758,86,292.8,256.6,34,68.4,11.8,0.6,9.2,109,37,5.4,3,24.8,1.2,3,44.8,7,0.4908,0.3414,0.8322,17.4,0.288,0.0666,21.6,58.4,88,0.6,3.94,0.2154,36.58,0.2764,86,3,2,1,62,0.8,0,85.4,71.6,647.1333333,8.6,0,53,133.6,14.8,0,0,0,0.952814621,0,1.3644,0.105273592,0,0.337674401,23084.16573
75566,이원석,2005,2018,0.301,128,543,479,74,144,30,1,20,236,93,0,5,52,1,7,103,10,0.493,0.374,0.867,39,0.302,0,51,98,139,5,4.05,0.192,84.8,0.292,128,3,2,1,66.7,5,0,125,122,1012.666667,9,0,123,179,14,0,0,0,0.9685316,0,3.315,0,0.0388091441,1.056717216,0,4068,0.2710891,1986,10,21,33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,67866.95279,1,0,0,0.2928,89.6,339.2,299.6,41.6,85.8,15.6,0.8,11.6,137.8,48.6,3,3.4,29.4,1.4,3.8,53.8,7.6,0.5198,0.3566,0.8764,22,0.295,0.0666,28,66,97.4,1.6,4.006,0.2272,47.66,0.2906,89.6,3.4,2.2,1.2,55.34,1.8,0,88.2,80.8,703.9333333,9,0,66.6,134.6,14.2,0,0,0,0.951396055,0,1.9188,0.106778042,0,0.326376167,34617.09714
75566,이원석,2005,2019,0.246,111,455,395,44,97,20,0,19,174,76,2,7,43,0,8,73,10,0.441,0.327,0.768,24,0.304,0,39,87,145,4,4,0.195,59.7,0.257,111,3,2,1,66.7,1,0,89,87,722,13,0,45,126,11,0,0,0,0.929,0,1.751,0,0.0463871543,1.10310437,0,4523,0,1986,10,21,34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,67500,1,0,0,0.2884,90.4,355.8,313.6,43.2,87.8,17,0.4,13.8,147,55.4,1.4,4.4,32,0.6,4.4,61.4,6.4,0.5292,0.3546,0.8838,22.4,0.296,0.0666,31.2,67.6,101.2,2.4,4.044,0.241,51.62,0.292,90.4,3.6,2.4,1.2,58.68,2,0,84.6,79.4,678.6666667,8.6,0,62.2,129.6,13.4,0,0,0,0.950139866,0,1.8578,0.0975510365,0,0.318938371,46360.67645
75808,정근우,2005,2005,0.193,52,106,88,11,17,2,0,0,19,5,8,2,4,0,4,13,3,0.216,0.255,0.471,4,0.2,0.667,2,31,29,0,3.55,0.023,5.2,0.169,52,6,4,2,66.7,0,0,47,27,239,7,0,16,38,6,0,0,0,0.881025105,0,-0.501,0,0.0220264317,0.0220264317,0,106,0.545030923,1982,10,2,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3154.634548,0,0,0,0.193,52,106,88,11,17,2,0,0,19,5,8,2,4,0,4,13,3,0.216,0.255,0.471,4,0.2,0.667,2,31,29,0,3.55,0.023,5.2,0.169,52,6,4,2,66.7,0,0,47,27,239,7,0,16,38,6,0,0,0,0.881025105,0,-0.501,0.0220264317,0,0.545030923,2687.777268
75808,정근우,2005,2006,0.284,120,487,430,69,122,19,4,8,173,42,13,4,36,1,4,60,3,0.402,0.342,0.744,35,0.289,0.25,31,123,129,0,3.45,0.119,66,0.254,120,55,45,10,81.8,0,0,129,105,929,8,0,254,227,61,0,0,0,0.985094726,0,4.211,0,0.131728045,0.153754477,1,593,0.882079804,1982,10,2,25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7691.615492,0,0,0,0.2385,86,296.5,259,40,69.5,10.5,2,4,96,23.5,10.5,3,20,0.5,4,36.5,3,0.309,0.2985,0.6075,19.5,0.2445,0.4585,16.5,77,79,0,3.5,0.071,35.6,0.2115,86,30.5,24.5,6,74.25,0,0,88,66,584,7.5,0,135,132.5,33.5,0,0,0,0.933059915,0,1.855,0.0768772383,0.5,0.713555363,3154.634548
75808,정근우,2005,2007,0.323,111,391,341,62,110,24,2,9,165,44,9,0,35,0,6,44,6,0.484,0.395,0.879,29,0.329,0.444,35,99,88,0,3.53,0.161,61.9,0.299,111,34,24,10,70.6,0,0,113,80,646.3333333,20,0,168,244,69,0,0,0,0.949996906,0,4.88,0,0.499162479,0.652916956,0,984,1.017131382,1982,10,2,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13471.57843,0,0,0,0.266666667,94.33333333,328,286.3333333,47.33333333,83,15,2,5.666666667,119,30.33333333,10,2,25,0.333333333,4.666666667,39,4,0.367333333,0.330666667,0.698,22.66666667,0.272666667,0.453666667,22.66666667,84.33333333,82,0,3.51,0.101,44.36666667,0.240666667,94.33333333,31.66666667,24.33333333,7.333333333,73.03333333,0,0,96.33333333,70.66666667,604.7777778,11.66666667,0,146,169.6666667,45.33333333,0,0,0,0.938705579,0,2.863333333,0.217638985,0.333333333,0.81474737,5423.12502
75808,정근우,2005,2008,0.314,124,550,491,73,154,20,4,8,206,58,6,4,46,1,3,53,9,0.42,0.373,0.793,49,0.3,0.5,32,158,130,0,3.46,0.106,76.1,0.273,124,60,40,20,66.7,0,0,147,118,1051,15,0,274,386,101,0,0,0,0.978094196,0,4.567,0,0.388523048,1.041440004,0,1534,0.841304673,1982,10,2,27,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20261.15859,0,0,0,0.2785,101.75,383.5,337.5,53.75,100.75,16.25,2.5,6.25,140.75,37.25,9,2.5,30.25,0.5,4.25,42.5,5.25,0.3805,0.34125,0.72175,29.25,0.2795,0.46525,25,102.75,94,0,3.4975,0.10225,52.3,0.24875,101.75,38.75,28.25,10.5,71.45,0,0,109,82.5,716.3333333,12.5,0,178,223.75,59.25,0,0,0,0.948552733,0,3.28925,0.260360001,0.25,0.821386695,8105.942825
75808,정근우,2005,2009,0.35,127,565,480,98,168,29,4,9,232,59,2,5,67,1,11,55,8,0.483,0.437,0.92,51,0.328,0.25,42,155,107,0,3.49,0.133,103.3,0.317,127,66,53,13,80.3,0,0,130,121,1036.333333,16,0,263,341,93,0,0,0,0.973311032,0,6.862,0,0.35828877,1.399728774,1,2099,0.0895277083,1982,10,2,28,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27787.50371,0,0,0,0.2928,106.8,419.8,366,62.6,114.2,18.8,2.8,6.8,159,41.6,7.6,3,37.6,0.6,5.6,45,5.8,0.401,0.3604,0.7614,33.6,0.2892,0.4222,28.4,113.2,96.6,0,3.496,0.1084,62.5,0.2624,106.8,44.2,33.2,11,73.22,0,0,113.2,90.2,780.3333333,13.2,0,195,247.2,66,0,0,0,0.953504393,0,4.0038,0.279945755,0.4,0.675014898,11144.74677
75808,정근우,2005,2010,0.305,128,563,485,75,148,25,2,2,183,48,22,1,47,5,8,51,9,0.377,0.375,0.752,45,0.359,0,29,180,107,0,3.47,0.072,69.7,0.263,128,46,33,13,71.7,0,0,128,122,1069.333333,13,0,275,367,90,0,0,0,0.979083541,0,3.048,0,0.308892356,1.70862113,0,2662,0.0107615212,1982,10,2,29,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34502.99313,0,0,0,0.3152,122,511.2,445.4,75.4,140.4,23.4,3.2,7.2,191.8,50.2,10.4,2.8,46.2,1.6,6.4,52.6,7,0.4332,0.3844,0.8176,41.8,0.321,0.2888,33.8,143,112.2,0,3.48,0.1182,75.4,0.2812,122,52.2,39,13.2,74.22,0,0,129.4,109.2,946.4,14.4,0,246.8,313,82.8,0,0,0,0.97311608,0,4.7136,0.33731894,0.4,0.568161018,14473.29815
75808,정근우,2005,2011,0.307,90,385,326,60,100,19,0,6,137,40,15,2,38,2,4,37,10,0.42,0.384,0.804,29,0.294,0.25,25,106,85,0,3.48,0.113,51.6,0.278,90,29,20,9,69,0,0,87,83,738.6666667,4,0,196,255,62,0,0,0,0.991,0,2.965,0,0.189492326,1.898113456,1,3047,0,1982,10,2,30,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33764.37405,0,0,0,0.3198,116,490.8,424.6,73.6,136,23.4,2.4,6.8,184.6,49.8,10.8,2.4,46.6,1.8,6.4,48,8.4,0.4368,0.3928,0.8296,40.6,0.322,0.2888,32.6,139.6,103.4,0,3.486,0.117,72.52,0.286,116,47,34,13,71.66,0,0,121,104.8,908.3333333,13.6,0,235.2,318.6,83,0,0,0,0.974297135,0,4.4644,0.348871796,0.4,0.391745057,20742.96987
75808,정근우,2005,2012,0.266,127,534,467,53,124,13,4,8,169,46,12,2,47,3,6,33,10,0.362,0.339,0.701,31,0.295,0.4,25,184,128,0,3.48,0.096,58.8,0.243,127,34,22,12,64.7,0,0,123,119,1035.666667,9,0,285,336,87,0,0,0,0.986,0,2.926,0,0.299746515,2.197859971,1,3581,0,1982,10,2,31,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59135.32148,0,0,0,0.3084,119.2,519.4,449.8,71.8,138.8,21.2,2.8,6.6,185.4,50.2,11.4,2.8,49,2.4,6.4,45.8,9.2,0.4124,0.3816,0.794,41,0.3152,0.28,30.6,156.6,111.4,0,3.476,0.104,71.9,0.2748,119.2,47,33.6,13.4,70.48,0,0,123,112.6,986.2,11.4,0,258.6,337,86.6,0,0,0,0.981497754,0,4.0736,0.308988603,0.6,0.188318781,25957.52158
75808,정근우,2005,2013,0.28,112,476,407,64,114,19,3,9,166,35,11,1,50,6,7,48,6,0.408,0.368,0.776,30,0.321,0,31,134,112,0,3.4,0.128,63.5,0.268,112,39,28,11,71.8,0,0,106,105,878.6666667,6,0,253,284,81,0,0,0,0.989,0,3.203,1,0.333758775,2.531618746,1,4057,0,1982,10,2,32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,185789.2405,1,0,0,0.3016,116.8,504.6,433,70,130.8,21,2.6,6.8,177.4,45.6,12.4,2.2,49.8,3.4,7.2,44.8,8.6,0.41,0.3806,0.7906,37.2,0.3194,0.18,30.4,151.8,107.8,0,3.464,0.1084,69.38,0.2738,116.8,42.8,31.2,11.6,71.5,0,0,114.8,110,951.7333333,9.6,0,254.4,316.6,82.6,0,0,0,0.983678915,0,3.8008,0.298035748,0.8,0.0200578459,35090.27019
75808,정근우,2005,2014,0.295,125,549,464,91,137,28,5,6,193,44,7,3,66,0,9,56,11,0.416,0.391,0.807,44,0.248,0.333,39,160,114,1,3.77,0.121,80.7,0.28,125,35,32,3,91.4,5,0,123,119,1019.666667,12,0,263,359,91,0,0,0,0.981,0,3.605,0,0.156957517,2.688576263,0,4606,0,1982,10,2,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,184485,1,0,0,0.2906,116.4,501.4,429.8,68.6,124.6,20.8,2.8,6.2,169.6,42.6,13.4,1.8,49.6,3.2,6.8,45,9.2,0.3966,0.3714,0.768,35.8,0.3034,0.1966,29.8,152.8,109.2,0.2,3.52,0.106,64.86,0.2664,116.4,36.6,27,9.6,73.72,1,0,113.4,109.6,948.4,8.8,0,254.4,320.2,82.2,0,0,0,0.985216708,0,3.1494,0.257769498,0.6,0.00215230424,68195.88657
75808,정근우,2005,2015,0.316,126,552,468,99,148,30,2,12,218,66,13,2,61,1,8,66,14,0.466,0.403,0.869,48,0.307,0,44,158,98,13,3.59,0.15,84.9,0.298,126,27,21,6,77.8,7,3,134,123,1043,10,0,273,368,85,0,0,0,0.984424417,0,4.94,0,0.176662484,2.865238747,0,5158,0.173455364,1982,10,2,34,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,182712.6869,1,0,0,0.2928,116,499.2,426.4,73.4,124.6,21.8,2.8,8.2,176.6,46.2,11.6,2,52.4,2.4,6.8,48,10.2,0.4144,0.377,0.7914,36.4,0.293,0.1966,32.8,148.4,107.4,2.8,3.544,0.1216,67.9,0.2734,116,32.8,24.6,8.2,74.94,2.4,0.6,114.6,109.8,943.1333333,8.2,0,254,320.4,81.2,0,0,0,0.986284883,0,3.5278,0.231323523,0.6,0.0346910728,99535.38582
75808,정근우,2005,2016,0.31,138,650,575,121,178,31,2,18,267,88,1,5,60,2,9,58,14,0.464,0.381,0.845,54,0.388,0,51,180,164,7,3.59,0.155,99.7,0.287,138,28,22,6,78.6,8,2,143,137,1181.666667,16,0,341,406,105,0,0,0,0.9766567,0,4.317,0,0.327586207,3.192824954,0,5808,0.0762112505,1982,10,2,35,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,179233.4596,1,0,0,0.2934,125.6,552.2,476.2,85.6,140.2,24.2,3.2,10.6,202.6,55.8,8.8,2.6,56.8,2.4,7.8,52.2,11,0.4232,0.3764,0.7996,41.4,0.3118,0.1466,38,163.2,123.2,4.2,3.566,0.13,77.52,0.2752,125.6,32.6,25,7.6,76.86,4,1,125.8,120.6,1031.733333,10.6,0,283,350.6,89.8,0,0,0,0.983416223,0,3.7982,0.2589423,0.4,0.0499333229,129177.3246
75808,정근우,2005,2017,0.33,105,442,391,73,129,22,0,11,184,46,5,3,32,3,10,48,12,0.471,0.392,0.863,41,0.341,0,33,118,99,6,3.58,0.141,65.8,0.294,105,12,6,6,50,3,2,104,98,803,11,0,231,292,78,0,0,0,0.975342466,0,2.884,1,0.151440834,3.344265788,0,6250,0.0355079343,1982,10,2,36,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,111021.5414,0,1,0,0.3062,121.2,533.8,461,89.6,141.2,26,2.4,11.2,205.6,55.8,7.4,2.8,53.8,2.4,8.6,55.2,11.4,0.445,0.387,0.832,43.4,0.321,0.0666,39.6,150,117.4,5.4,3.586,0.139,78.92,0.2854,121.2,28.2,21.8,6.4,73.92,4.6,1.4,122,116.4,985.2,11,0,272.2,341.8,88,0,0,0,0.981284716,0,3.7898,0.229281163,0.2,0.0570349097,158271.1417
75808,정근우,2005,2018,0.304,102,425,375,63,114,24,1,11,173,57,1,3,39,1,7,43,12,0.461,0.377,0.838,30,0.326,0,36,122,99,3,3.59,0.157,61.1,0.285,102,11,6,5,54.5,8,0,74,72,575,11,0,310,118,59,0,0,0,0.966001739,0,1.273,0,0.103668262,3.44793405,0,6675,1.105404538,1982,10,2,37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,110597.9971,0,1,0,0.311,119.2,523.6,454.6,89.4,141.2,27,2,11.6,207,60.2,5.4,3.2,51.6,1.4,8.6,54.2,12.6,0.4556,0.3888,0.8444,43.4,0.322,0.0666,40.6,147.6,114.8,6,3.624,0.1448,78.44,0.2888,119.2,22.6,17.4,5.2,70.46,6.2,1.4,115.6,109.8,924.4666667,12,0,283.6,308.6,83.6,0,0,0,0.976685064,0,3.4038,0.183263061,0,0.278115817,168648.3857
